Season,WTeamID,LTeamID,WinPctDiff,PPGDiff,AvgPointDiffDiff,FGPctDiff,ThreePctDiff,FTPctDiff,ORPGDiff,DRPGDiff,APGDiff,TOPGDiff,SPGDiff,BPGDiff,PFGDiff,SeedDiff,Outcome,team_ratingDiff,conf_ratingDiff
2014,3234,3257,-0.1176470588235294,-0.235294117647058,-9.38235294117647,0.0067698259187621,-0.0132650812143239,0.0764992017328466,-6.1,-5.5,-0.0999999999999978,-3.4333333333333336,-2.6333333333333337,0.9666666666666668,-4.666666666666666,-3,0,-0.0028177188504706907,7.972969103131611e-05
2014,3452,3261,0.2658846529814271,4.265884652981427,10.194525904203324,0.0095889639639639,-0.0166164579039163,-0.019044425387192,4.920362903225806,10.242943548387096,4.767137096774194,3.485887096774194,2.057459677419355,2.009072580645161,6.112903225806452,5,0,0.003223764770515891,0.0011732301130986111
2014,3400,3268,-0.14375,-13.604166666666671,-11.458333333333332,-0.0545696123210138,0.0039714133173477,-0.0607304347826086,-1.7770114942528732,-1.6287356321839075,-5.150574712643678,0.7206896551724142,-1.970114942528736,0.4264367816091954,0.5218390804597703,-1,0,-0.0019595904244387036,0.00043819878300030424
2014,3277,3314,-0.0175953079178885,-7.277614858260023,-5.18279569892473,-0.0047467184968708,0.0170232847227817,0.0445439136868912,-2.8559139784946237,-0.9526881720430111,-0.8139784946236546,-2.720430107526882,-4.0784946236559145,-0.2516129032258063,-3.63978494623656,-1,0,-0.001638150982691794,-0.004477308500989791
2014,3196,3336,-0.1457174638487207,-0.7997775305895516,-3.92880978865406,0.0259877970800739,0.0119231117961737,-0.0686168595252956,-2.1187500000000004,-4.833333333333332,0.2020833333333325,-1.2687500000000007,0.833333333333333,-0.7687499999999998,-1.1999999999999993,-8,0,-0.003156642377899699,0.0037422771708914837
2014,3333,3376,-0.1834677419354838,-2.9435483870967687,-9.440524193548388,-0.0456692022170808,0.0232887082636066,-0.0137784232200052,-2.270535714285714,-4.096428571428572,-3.2419642857142854,-2.478571428571428,-1.9205357142857145,-2.366964285714286,-2.742857142857142,-8,0,-0.003103127017279196,-0.006663691766869401
2014,3241,3401,0.0984848484848485,4.931818181818187,9.083333333333332,-0.0205452146326398,0.0346165148398471,0.0387571839080459,6.9375,7.203703703703702,3.393518518518519,3.0138888888888893,2.543981481481481,2.403935185185185,5.966435185185187,-8,0,-0.0021283003316716065,-0.022514574143293997
2014,3246,3124,-0.1287878787878787,-2.65625,-9.212121212121213,-0.0069243864649285,0.0038236025727586,-0.0580787707653379,-2.878787878787879,-6.6060606060606055,-5.212121212121213,1.333333333333334,1.8484848484848488,-0.6666666666666665,-0.3636363636363633,-1,0,-0.0036175798042205054,-0.0011732301130986111
2014,3140,3163,-0.1875,-10.330882352941174,-27.20588235294117,-0.0701643582562925,-0.0131854397750351,-0.0297123228853585,-2.1601382488479253,-4.524193548387096,-7.14516129032258,1.7465437788018434,-5.388248847926267,-3.2108294930875587,3.2788018433179733,-11,0,-0.013685890101376497,-0.00955438971833239
2014,3329,3323,-0.2580645161290322,-15.721774193548384,-14.463709677419354,-0.0861089928714856,-0.0894106197919834,-0.0688941702782049,-5.162402669632925,-9.38932146829811,-11.795328142380422,-5.6151279199110125,-3.3303670745272536,-2.323692992213571,-5.233592880978865,-4,0,-0.006951578680954293,0.00043819878300030424
2014,3177,3401,0.0681818181818182,13.477272727272734,1.9318181818181817,-0.0002022910639098,0.0492567284061619,-0.0226860014104373,2.3125,-0.84375,3.84375,0.40625,4.25,-1.625,1.625,-4,0,-0.002691173215076406,-0.01276005064955088
2014,3261,3257,-0.2694497153700189,-9.269449715370015,-13.680265654648956,-0.0318427518427518,-0.0007997393442137,0.0456334417259822,-7.035416666666666,-12.76875,-8.41875,-5.5375,-4.585416666666667,-0.9520833333333334,-7.433333333333334,-4,0,-0.0028285760994751913,0.0038220068619228
2014,3397,3268,0.0437499999999999,-4.229166666666671,-5.864583333333332,-0.0277560310832752,7.020424033610251e-05,-0.0295868663178783,1.0958333333333332,1.9833333333333345,-2.883333333333333,1.7562499999999996,-0.0854166666666662,1.1020833333333333,1.0229166666666671,3,0,0.0003865990889427018,-0.0007350313300983069
2014,3376,3314,0.1436950146627565,-7.503421309872934,3.430107526881722,0.0316380365604123,0.0197727189547268,0.0011716363191983,-1.3770833333333332,1.591666666666665,-0.0770833333333325,-1.083333333333334,-4.027083333333334,2.48125,-2.833333333333334,3,0,0.0018405231886896023,-0.0007350313300983069
2014,3336,3390,-0.1476293103448276,-1.697198275862064,-8.60344827586207,-0.052101521183068,-0.0545605815124578,0.0850479242207044,-1.375,-6.21875,-7.28125,-0.125,0.46875,-0.34375,-0.8125,-1,0,-0.004614659595430802,0.002921414595977917
2014,3401,3163,-0.25,-12.455882352941174,-24.45588235294117,-0.0547794738847894,-0.0647213129976553,-0.0622490875912408,-2.776209677419354,-11.274193548387096,-10.52016129032258,-1.09274193548387,-4.772177419354838,-5.25100806451613,0.283266129032258,-2,0,-0.00948153565162349,0.0038220068619228
2014,3124,3323,-0.1212121212121212,-2.625,-3.412878787878789,-0.0695454510233723,-0.0719043512713543,-0.0245619727449707,-0.4263322884012535,-4.185997910135843,-6.160919540229884,-5.670846394984327,-4.226750261233021,-0.9111807732497392,-2.3782654127481706,-1,0,-0.0033523447146487917,0.00043819878300030424
2014,3257,3268,0.0823529411764705,-4.284313725490208,-2.362745098039216,-0.0350161320933763,-0.0126651806754999,-0.0715736924595111,3.1,4.533333333333335,0.5666666666666664,3.6999999999999993,3.500000000000001,0.8666666666666667,5.800000000000001,1,0,-0.0010909550307767052,-0.004557038192021107
2014,3314,3390,-0.1789772727272727,3.1032196969697026,-2.833333333333334,-0.0198745400240298,-0.0459008532213638,-0.0261088266152231,0.4395833333333332,-5.185416666666665,-3.5791666666666675,1.739583333333334,3.9020833333333336,0.4874999999999998,1.520833333333334,-2,0,-0.0034079205032092053,0.007398723096967708
2014,3390,3163,-0.09375,-5.112132352941174,-18.20588235294117,-0.034814180951328,0.0016915557123732,-0.0659234242413238,-1.744959677419354,-6.055443548387096,-6.83266129032258,-1.37399193548387,-5.178427419354838,-5.71975806451613,1.377016129032258,-1,0,-0.006290292369925593,-0.002841684904946601
2014,3268,3323,-0.1999999999999999,-3.4583333333333286,-4.291666666666668,-0.0216908595451221,-0.0453099756252708,-0.0130434782608696,-3.0505747126436784,-7.267816091954025,-6.194252873563219,-4.13448275862069,-3.754022988505748,-2.1505747126436785,-4.48735632183908,-3,0,-0.0046674989798169975,0.0
2014,3323,3163,-0.0,3.919117647058826,-10.080882352941174,0.0058202307848033,0.0365415939918988,-0.0069501745477625,2.678531701890991,-2.7397107897664057,-0.8175750834260285,3.0667408231368203,-0.0889877641824234,-4.515016685205785,4.685205784204671,0,0,-0.003193226439761998,0.004557038192021107
2015,3321,3116,0.1752688172043011,12.022580645161298,4.519354838709678,0.0644571680246642,0.0411704465693212,0.0463633624249458,1.6206896551724146,5.461206896551722,6.717672413793103,4.59375,5.34051724137931,2.5215517241379306,3.373922413793103,3,0,0.0022488373133157033,0.0011439671604610846
2015,3322,3124,-0.3918495297805642,-20.33646812957158,-23.942528735632184,-0.1010213156135902,-0.0363461802221917,0.0296979865771811,-10.357142857142858,-15.88095238095238,-15.02142857142857,-8.257142857142856,-4.514285714285715,-4.585714285714285,-7.833333333333332,-13,0,-0.018258532220052297,-0.0354876500139715
2015,3455,3143,0.1600378787878787,-5.137310606060609,6.080492424242424,-0.0063880700461476,-0.0066069906223358,0.1279745262503883,1.8062500000000004,-1.529166666666665,-1.6020833333333329,-0.5208333333333339,2.2625,-0.0916666666666667,2.0583333333333336,-9,0,-0.002720245993010295,-0.01893434999440649
2015,3235,3173,-0.2064516129032257,-6.274193548387103,-5.602150537634409,-0.0321196649933315,-0.0359585833270043,0.0358128241915902,-4.366666666666667,-7.0,-1.8999999999999984,-5.2,-2.5000000000000004,-2.1666666666666665,-7.5,-3,0,-0.0010686784535932012,0.016653417078163618
2015,3278,3177,-0.0691287878787878,-10.475378787878782,-12.31534090909091,-0.0076797344531898,-0.0333606032971107,0.0593649120685136,-4.262672811059908,0.3767281105990783,-5.737327188940091,-0.879032258064516,-7.105990783410139,2.0057603686635948,-5.324884792626728,1,0,-0.0023647397022363015,0.01417065227979658
2015,3107,3181,0.0725806451612903,-1.3679435483871032,2.51108870967742,0.0390828525859031,-0.0236328045348884,0.0173930629992922,0.1385714285714296,-0.870000000000001,3.0042857142857127,1.2400000000000002,3.1957142857142857,-3.718571428571429,6.412857142857142,-9,0,-0.006529733105361993,-0.026967347594689578
2015,3203,3211,0.1290322580645161,1.3548387096774093,4.129032258064516,-0.0018786426437087,-0.0386881983774682,-0.0903923634240172,6.130952380952381,9.74047619047619,5.014285714285716,4.7333333333333325,2.204761904761905,-0.5071428571428576,2.466666666666667,5,0,0.0022504369865422036,0.0034870872810507936
2015,3110,3234,-0.0241935483870967,-16.46270161290323,-1.068548387096774,-0.0128270525626846,-0.0661690602166792,-0.0008079424854501,-1.769744160177975,1.751946607341491,-1.4938820912124573,-0.7319243604004448,-0.3748609566184653,-1.0122358175750836,-0.3414905450500551,-11,0,-0.006257670264972204,-0.025357158378450095
2015,3398,3246,-0.11875,-7.00833333333334,-5.679166666666666,-0.0094892562368578,0.0085617004396548,-0.054833583108011,-3.4218390804597707,-5.75632183908046,-0.6678160919540232,-4.541379310344828,-1.456321839080459,-1.5482758620689654,-4.411494252873563,-13,0,-0.010130103910158797,-0.027849428613373
2015,3449,3274,0.1058467741935483,8.068548387096769,1.895161290322581,0.0382758180597404,0.0420260918448446,0.108494983277592,-0.0995370370370363,9.212962962962962,4.30787037037037,0.5879629629629637,0.6840277777777777,0.511574074074074,1.984953703703704,5,0,0.0008210425312569977,-0.005757129187015597
2015,3408,3280,-0.125,-9.65625,-10.3125,0.0162441383752859,-0.0172621450793726,-0.049229120512959,-5.418242491657397,-1.1724137931034484,-0.0166852057842046,-1.2447163515016673,-0.9966629588431593,-1.9755283648498327,-4.296996662958845,-7,0,-0.0038939125091803015,-0.009022830078923516
2015,3285,3323,-0.2060606060606061,-15.575757575757578,-13.996969696969696,-0.1040689972242559,-0.0629538278999273,-0.04065839021729,-4.070114942528736,-7.543678160919541,-8.93103448275862,-6.66896551724138,-5.94367816091954,-0.6471264367816092,-3.8356321839080474,-15,0,-0.012219659268590595,-0.02617826103132359
2015,3355,3333,-0.1120689655172413,0.051724137931032,-4.654094827586206,-0.0259685828971903,-0.0065247601938785,0.097709128774731,1.5939393939393938,-1.9333333333333336,-2.4787878787878785,0.1969696969696972,2.124242424242424,-1.3030303030303032,1.9666666666666668,-11,0,-0.0065205625919155935,-0.01864857540955428
2015,3366,3376,-0.2823275862068966,-13.979525862068968,-21.83081896551724,-0.0689062565967074,-0.1183298683298683,-0.0356878306878307,-5.170189098998888,-10.146829810901,-8.617352614015571,-2.401557285873192,-0.9466073414905444,-3.6373748609566174,-2.280311457174639,-15,0,-0.01782421633729961,-0.038593946518137606
2015,3304,3393,-0.0225806451612903,-2.4021505376344123,-2.550537634408601,0.0387841574777163,0.0100752808274534,0.0754462546573303,-5.87956989247312,2.706451612903223,1.6978494623655909,-1.2161290322580631,-4.173118279569893,-2.0935483870967744,-2.3956989247311835,-1,0,-0.0004207731279355989,0.0011126691090797003
2015,3443,3400,0.1948529411764705,7.908088235294116,4.547794117647058,0.032244246981089,0.0080778790389395,-0.0049089337015033,4.03448275862069,3.72413793103448,4.931034482758623,2.6896551724137936,5.413793103448276,0.6206896551724137,2.1724137931034484,-7,0,-0.004282489051708693,-0.019115976822904612
2015,3325,3113,0.0272177419354838,2.320564516129039,2.01008064516129,-0.0247263552553551,-0.0058398299078668,-0.0513058906050145,-1.8214285714285712,3.1785714285714306,-1.892857142857144,-0.3571428571428576,0.4999999999999991,0.8214285714285716,3.2857142857142865,-11,0,-0.004928543953656106,-0.01190056640299969
2015,3401,3114,-0.15625,1.59375,-4.65625,-0.0080763220659593,-0.0769230769230769,0.0004333751044276,0.3833333333333328,1.3708333333333336,-0.9312500000000004,-0.6500000000000004,-0.7895833333333337,1.0583333333333331,-3.78125,5,0,0.0022485172709530987,0.0255772354012401
2015,3383,3163,-0.5151515151515151,-29.42424242424243,-41.87878787878788,-0.136574074074074,-0.0802295111593024,0.052436323366556,-11.933002481389575,-25.844913151364764,-20.01985111662531,-8.61166253101737,-9.35483870967742,-9.334987593052109,-7.679900744416873,-15,0,-0.024111063921572404,-0.02414304177275578
2015,3329,3195,-0.2903225806451612,-7.4193548387096655,-10.516129032258062,-0.0137752104652843,-0.0098808008649122,-0.0644212908001509,-0.4137931034482758,-5.241379310344829,-2.931034482758621,-2.4482758620689644,-1.4827586206896548,-0.5862068965517242,-6.620689655172415,-3,0,-0.00019567304609529462,0.019662758428742905
2015,3106,3199,-0.3787878787878788,-15.298701298701303,-19.502164502164504,-0.087030582078669,-0.0402050113895215,-0.0125607358251563,-9.93659621802002,-11.229143492769742,-8.959955506117907,-7.825361512791989,-5.150166852057842,-1.578420467185762,-6.68075639599555,-13,0,-0.017686053678695204,-0.04429924096248808
2015,3140,3257,-0.096774193548387,-4.903225806451616,-11.419354838709678,-0.0103428439739245,0.0368601588113783,0.0701522068843396,-5.31875,-0.5124999999999993,-2.2333333333333325,-0.5708333333333329,-3.416666666666667,-1.5833333333333333,-1.5895833333333336,-11,0,-0.007709394512936396,-0.020605651479590592
2015,3308,3268,-0.1967592592592593,-8.292824074074076,-13.09027777777778,-0.061775858716996,-0.004258235190999,-0.0525161251064866,-8.178571428571427,-13.347619047619048,-9.404761904761909,-6.109523809523809,-2.6428571428571423,-1.480952380952381,-5.071428571428573,-15,0,-0.013618083949596807,-0.03387267978301858
2015,3251,3314,0.0625,-8.21875,-0.96875,0.0024717437391503,-0.0083317497268278,0.0875836228497821,0.3000000000000007,0.1518518518518519,-2.829629629629631,0.9666666666666668,-2.722222222222221,-0.0740740740740744,0.7333333333333325,-9,0,-0.008730134963395302,-0.0327112938756664
2015,3241,3326,0.2092803030303029,-4.885416666666671,7.017992424242424,-0.0185528756957328,0.005646582430355,-0.0273033678508286,7.204301075268816,5.189247311827959,2.8408602150537625,2.903225806451612,1.2720430107526886,-0.8021505376344082,6.698924731182798,-7,0,-0.0022798563017540074,-0.0222827986871722
2015,3346,3328,0.2666034155597723,4.898481973434528,9.141366223908918,-0.0205915955414318,0.006035697158614,0.0140769339442615,9.249701314217443,14.48148148148148,13.710872162485066,4.008363201911589,5.1624850657108725,4.954599761051374,9.106332138590204,-7,0,-0.003737376491084604,-0.02856634726482052
2015,3151,3338,0.2729166666666667,-3.15625,6.30625,0.0548716595536383,0.0198524954536269,-0.0266472483339953,1.7448275862068972,5.087356321839078,3.831034482758621,4.833333333333334,4.080459770114943,1.8574712643678164,1.6011494252873568,3,0,-0.0009849001619122028,-0.022801350088807903
2015,3453,3343,-0.1290322580645161,-6.090322580645164,-10.996774193548386,-0.0558150379109683,-0.08892437071011,0.0168549879632077,-1.1287356321839097,-5.457471264367818,-1.5149425287356326,-1.6436781609195403,0.0804597701149418,-2.2885057471264374,0.1965517241379313,-1,0,-0.0024321706155361056,0.0004992151519787047
2015,3371,3353,0.1388074291300097,7.074291300097741,2.561094819159335,-0.0140621580973872,0.0186473223810539,-0.0276783583870198,3.985221674876847,7.737684729064039,-0.137931034482758,1.41871921182266,2.2980295566502456,-0.0049261083743843,3.573891625615764,-1,0,-0.002980262185742398,-0.01417065227979658
2015,3261,3378,-0.2212121212121212,-8.61515151515151,-9.166666666666668,-0.0199407345209753,0.008307295541338,-0.0676889061176436,-5.481481481481483,-17.159259259259258,-5.885185185185185,-4.888888888888889,-0.0407407407407403,-3.192592592592592,-3.125925925925925,-5,0,-0.0030504292076017,0.009022830078923516
2015,3169,3390,-0.0085227272727272,-1.5331439393939377,-0.6098484848484844,-0.0439750200691688,-0.0491632006337888,0.0077082415879695,0.972831765935215,-3.4357366771159867,0.014629049111809,0.4148380355276906,-0.6238244514106581,-1.77533960292581,-1.2789968652037604,-9,0,-0.005424179553969295,-0.019208040567017387
2015,3129,3397,-0.1770833333333333,-1.0812499999999972,-8.50625,-0.0223984319619632,0.0256991685563113,-0.0354899648649948,-4.507389162561575,-8.550492610837438,-3.847290640394089,-2.6059113300492616,-4.088669950738916,-1.144088669950739,-1.1440886699507384,-13,0,-0.010634099939566093,-0.026396760323455615
2015,3116,3124,-0.3424242424242424,-19.760606060606065,-15.766666666666667,-0.1083017580404762,-0.0372316845168875,-0.0392005871153703,-8.0,-14.041666666666668,-14.7625,-6.49375,-4.675000000000001,-3.425,-8.052083333333332,-8,0,-0.006338184173286195,0.00043384906899479603
2015,3246,3173,-0.0877016129032257,-1.3991935483871032,-6.122983870967742,-0.0427380295233177,-0.0961394281232337,-0.0645772282181402,1.288505747126436,-3.4436781609195397,-3.632183908045976,0.8080459770114938,2.0229885057471257,-0.5850574712643679,0.2114942528735639,5,0,0.001000565075592194,0.017087266147158414
2015,3280,3181,0.1350806451612903,3.382056451612897,4.85483870967742,-0.0376130841338138,0.0242956308697427,0.0273585797325184,3.114055299539171,-2.75,-1.7776497695852544,-0.548387096774194,0.5841013824884795,-1.3237327188940098,5.086405529953918,-1,0,-0.0020613623988959967,-3.1298051381384306e-05
2015,3333,3211,0.0878754171301445,1.0934371523915445,5.052280311457174,0.0211597224999195,0.0186476585602684,-0.0890701407294038,-2.3939393939393945,3.133333333333333,2.3454545454545457,-1.7969696969696989,-3.124242424242424,0.2363636363636363,-3.033333333333333,8,0,0.005935590875600999,0.014848522292574995
