Season,TeamID1,TeamID2,WinPctDiff,PPGDiff,AvgPointDiffDiff,FGPctDiff,ThreePctDiff,FTPctDiff,ORPGDiff,DRPGDiff,APGDiff,TOPGDiff,SPGDiff,BPGDiff,PFGDiff,team_ratingDiff,conf_ratingDiff,SeedDiff
2025,1208,1268,-0.13257575757575757,-6.104166666666671,-8.416666666666666,-0.00820856014226179,-0.037226022703201134,-0.03816424120727846,-1.5,-4.15625,-3.40625,0.1875,-1.71875,0.03125,-1.40625,-0.003669949276354098,0.006155033509833013,-5
2025,1208,1270,-0.18145161290322576,0.23991935483870463,-4.975806451612904,-0.003732711422620716,-0.02153997315287637,0.00978115837707827,-3.1228448275862064,-3.655172413793103,-3.7456896551724146,-0.5538793103448274,-2.5517241379310347,0.28017241379310365,-3.3771551724137936,0.0038391873227034967,0.048822357495729524,3
2025,1208,1272,-0.2279411764705882,-4.584558823529406,-0.6617647058823533,-0.009965821929241225,-0.04483631613676459,0.014798332857073215,-4.640086206896552,-8.310344827586206,-6.09051724137931,-5.691810344827585,-2.862068965517241,-1.306034482758621,-7.273706896551722,-0.0010480405456815972,0.030787272133592225,-4
2025,1208,1276,-0.11029411764705888,-2.702205882352942,-0.7794117647058822,-0.010440844335132093,0.0007087944067730167,-0.011264060032228795,-0.7215909090909092,-4.757575757575758,-3.8219696969696972,-2.4640151515151523,0.7575757575757578,0.4734848484848486,-2.3844696969696972,-0.003716576847436606,0.006155033509833013,-4
2025,1208,1277,-0.19318181818181823,-2.589015151515156,-4.659090909090908,0.0023907173281813576,0.02702233483483485,-0.0640214416913446,-2.909274193548388,-7.193548387096776,-6.383064516129032,-1.63508064516129,-0.29032258064516103,-0.568548387096774,-4.235887096774194,-0.005491064262180406,0.006155033509833013,-7
2025,1208,1279,-0.04166666666666663,-1.619318181818187,0.7954545454545459,0.021276708374776798,-0.006444964412342102,-0.020900700553606266,-0.07175925925925952,-3.1111111111111107,-3.6805555555555554,1.020833333333333,-1.9629629629629628,0.1064814814814814,-3.6875,-0.0017626844331954938,0.0,-3
2025,1208,1280,-0.011363636363636354,-4.195075757575751,0.6439393939393936,0.012461925922019057,0.021065083141832586,0.017210468952330804,-0.7830882352941178,0.1764705882352935,-1.4485294117647065,1.3639705882352944,-1.2352941176470589,0.5367647058823528,-0.3639705882352935,-0.000741923193699201,0.0,-1
2025,1208,1281,-0.04166666666666663,-8.892045454545453,-4.3560606060606055,-0.02175820604484885,-0.03478541832972215,-0.008276683480218705,-0.36088709677419395,-0.6774193548387082,-1.931451612903226,0.558467741935484,-2.0,1.3669354838709675,-1.139112903225806,-0.0014211401348542957,0.0,-3
2025,1208,1285,-0.08467741935483875,0.11088709677419217,5.475806451612903,-0.03287985900710905,-0.030424905424905446,-0.028814948069009416,2.7329545454545454,0.8787878787878789,-0.30681818181818166,1.1117424242424239,0.6969696969696972,1.6553030303030303,-0.20265151515151558,0.008421033086953897,0.04351053213013492,5
2025,1208,1291,-0.011363636363636354,6.047348484848484,6.765151515151516,0.024710462988833115,-0.013971531212910504,-0.013238083902732845,-0.0883620689655169,-2.931034482758619,-2.400862068965518,-2.0711206896551726,0.6896551724137927,1.3146551724137931,-0.618534482758621,0.0110372158403763,0.0524082327738484,7
2025,1208,1303,0.0,-2.1875,4.46875,-0.0004812742194871267,-0.032341799379351555,-0.015584378335521953,0.47782258064516103,-0.032258064516128115,-0.189516129032258,1.913306451612903,0.870967741935484,2.0766129032258065,-1.235887096774194,0.009178452711256398,0.04175566290542701,6
2025,1208,1307,-0.15625,-4.40625,-2.9375,0.010574239128342378,-0.0057224407069608185,0.03326517298657439,-0.8731060606060606,-4.242424242424242,-2.367424242424242,-0.8882575757575761,-1.6969696969696972,-0.5871212121212119,-2.6875,-0.00013291238016430174,0.022266533371820108,1
2025,1208,1313,-0.05241935483870963,0.6592741935483843,2.379032258064516,-0.017111113238922337,0.022334834834834838,-0.0355329532028561,0.8844696969696972,1.0,-0.15530303030303116,0.4147727272727275,0.666666666666667,1.4734848484848486,-0.3541666666666661,0.010420868156490098,0.05956471609600372,7
2025,1208,1314,-0.0035714285714285587,-5.237499999999997,0.4214285714285717,-0.01276740593333503,-0.01855825095261715,-0.020355326596658063,0.22083333333333321,-3.333333333333332,-2.8249999999999993,-0.04583333333333339,0.833333333333333,0.6916666666666669,-1.2541666666666664,-0.0002466944577710975,0.016999892945273626,2
2025,1208,1328,0.018939393939393923,-3.285984848484844,2.25,-0.008490161184319112,-0.034814970612636,-0.07717904373783557,0.9461206896551726,0.137931034482758,-1.3663793103448274,0.3081896551724137,-0.9655172413793105,2.1767241379310347,-1.3081896551724146,0.0008215875129398975,0.0,0
2025,1208,1332,-0.10227272727272729,-0.6496212121212182,0.9772727272727275,0.006688366382571753,-0.005191938926878692,-0.046098255347105654,-0.23674242424242387,-1.7272727272727266,-2.1856060606060606,0.35416666666666696,-0.6363636363636367,0.8371212121212119,-1.142045454545455,-0.002555735731261402,0.006155033509833013,-4
2025,1208,1345,-0.04166666666666663,-2.3162878787878753,-0.5378787878787881,-0.02653386832264243,-0.049672207418686276,-0.013172918749798423,0.3639705882352944,1.2941176470588243,-2.007352941176471,1.7757352941176467,0.382352941176471,2.2720588235294117,0.6066176470588243,-0.003429688739823994,0.006155033509833013,-5
2025,1208,1352,-0.13257575757575757,-1.2253787878787818,0.4924242424242422,0.014461837528135901,-0.014327176338349512,-0.003154550703971637,-2.28125,-2.0,-4.625,-1.5,0.0625,-0.0625,-2.25,0.007616807906791596,0.045883636294859226,6
2025,1208,1361,-0.06465517241379315,5.700431034482762,0.5258620689655169,0.02137964267428749,0.007142527142527166,0.04976285300032246,0.40625,0.96875,0.6875,1.625,0.1875,-0.125,-0.71875,0.0005469710841410971,0.022266533371820108,2
2025,1208,1384,0.19166666666666665,7.5625,11.716666666666667,0.017845238638809713,0.0005612100111395124,-0.008187885362738734,2.9541666666666666,5.533333333333333,3.0083333333333337,2.020833333333333,2.2,2.658333333333333,3.6791666666666663,0.0151503741475265,0.05883514071697041,7
2025,1208,1385,-0.25735294117647056,-3.143382352941174,-6.5735294117647065,0.012705197637234655,0.03113113113113114,0.02807154415164126,-5.4375,-7.40625,-6.28125,-1.8125,-3.59375,-1.3125,-5.34375,-0.004566223009934298,0.012982105236938518,-7
2025,1208,1388,-0.21875,2.1875,-5.75,0.009325385286420518,0.00833641212190106,0.021917260830272456,-5.038306451612904,-4.967741935483872,-5.060483870967742,0.04233870967741904,-0.48387096774193505,0.1733870967741935,-2.752016129032258,-0.0020664091825241954,0.023844008272787626,-2
2025,1208,1397,-0.16911764705882348,0.827205882352942,-5.455882352941176,0.008707251166072905,-0.005334043331630789,-0.026342120141055303,-4.108796296296296,-8.11111111111111,-7.125,-2.164351851851851,-2.1111111111111107,-1.523148148148148,-4.872685185185185,-0.0062276890209687075,0.0,-7
2025,1208,1400,0.06617647058823528,-2.878676470588232,0.04411764705882337,0.0015388922281414086,-0.02471572696291796,-0.03158166495808956,0.86491935483871,-0.12903225806451601,0.004032258064516014,2.235887096774194,0.516129032258065,0.463709677419355,-0.4616935483870961,0.0016115761350634986,0.0,2
2025,1208,1401,-0.0625,1.25,-0.125,0.04717322270174096,0.024155223184349428,0.02205963938973654,-2.842803030303031,0.3333333333333339,0.45075757575757613,-0.10037878787878807,-0.6363636363636367,0.8977272727272729,-0.11174242424242387,-0.003065522694189207,0.0,-5
2025,1208,1403,-0.13257575757575757,-5.3465909090909065,-7.083333333333334,-0.006434058367760009,-0.04408893198130864,-0.04725012492002778,-1.09375,-2.90625,-4.59375,0.75,-0.25,1.4375,-1.4375,-0.0038113875011789033,0.00754506868720381,-6
2025,1208,1407,-0.05241935483870963,3.110887096774192,-0.20161290322580605,0.03058136614766449,0.03191975245207185,-0.009256150083947756,-2.0458333333333325,-0.3000000000000007,-1.5916666666666668,-0.3125,-1.4000000000000004,0.4249999999999998,-0.8874999999999993,0.006672661415061801,0.04656371610520091,5
2025,1208,1417,-0.0625,0.8125,-2.78125,-0.002735000432328605,-0.01696157235079393,0.013780950865146302,-0.586693548387097,0.870967741935484,-3.512096774193548,1.203629032258065,-1.0,1.1088709677419355,-1.139112903225806,-0.001862318351399106,0.006155033509833013,-2
2025,1208,1423,-0.15625,-1.21875,-0.5625,0.0008735739398723075,0.004491038123325131,-0.03544393714817484,-2.070564516129032,-4.516129032258064,-3.44758064516129,-0.699596774193548,-0.580645161290323,0.528225806451613,-3.397177419354838,0.0054524464971904,0.043577049883801316,5
2025,1208,1429,-0.15625,-4.1875,-3.0,-0.020737407269807384,-0.02285747285747286,0.015330532761494431,-2.3125,-4.285714285714285,-7.160714285714285,-1.5267857142857135,-2.75,0.8035714285714284,-5.116071428571429,0.0004979076646509026,0.022266533371820108,1
2025,1208,1433,-0.19318181818181823,-0.7708333333333286,-7.568181818181818,0.01948890087149968,-0.0006559958016268408,-0.027789805935144685,-3.691287878787879,-3.4242424242424256,-3.9431818181818183,-1.2821969696969688,-1.878787878787879,-1.1325757575757578,-3.717803030303031,-0.0006354335416733012,0.027471137013853814,2
2025,1208,1435,0.0,-4.0625,1.40625,0.012297912612821371,0.009457950412724292,-0.03034006343344331,-0.9504310344827589,-0.03448275862069039,-1.9525862068965516,1.411637931034483,-2.0344827586206895,0.5905172413793105,-1.3426724137931032,0.0011876297622789023,0.0,1
2025,1208,1458,-0.11785714285714288,-4.151785714285708,-3.0357142857142865,0.011719930972670045,-0.014259732569591732,-0.11077393306363514,0.5511363636363633,-4.515151515151516,-3.549242424242424,0.7481060606060606,0.6969696969696972,1.7765151515151516,-2.5056818181818183,-0.003439644017401003,0.006155033509833013,-6
2025,1208,1459,0.09375,2.15625,3.5,0.013129407537169346,-0.01061971061971062,0.0486477720249896,0.348790322580645,2.03225806451613,0.5846774193548381,2.590725806451613,1.903225806451613,2.2056451612903225,1.118951612903226,0.009608386266410897,0.04382412332552091,6
2025,1208,1462,-0.03125,-2.46875,-0.90625,-0.0029107330622564764,-0.05340045928281223,-0.07731905883511558,1.9208333333333334,-1.6999999999999993,-4.091666666666667,0.8208333333333337,-1.1333333333333337,1.5583333333333331,-0.25416666666666643,0.0010933306632772977,0.012982105236938518,2
2025,1208,1463,-0.125,-5.4375,-4.178571428571429,-0.022379581355536526,-0.0497805497805498,-0.01920409687399982,0.03125,-1.40625,-1.59375,1.78125,1.03125,1.15625,0.40625,0.0041601498296273964,0.040402834977256025,4
2025,1208,1471,-0.25,-2.375,-8.84375,-0.00018476488442398242,-0.030401688817530415,-0.02930546561834102,-0.5625,-6.571428571428573,-6.803571428571429,-0.6339285714285712,-4.821428571428571,1.4464285714285716,-6.080357142857142,0.001382777419738801,0.03212268553827441,3
2025,1211,1213,-0.02367424242424243,8.13636363636364,8.15625,0.04029634171265073,0.02794504610546311,0.06588319088319083,-0.008064516129032029,0.5171370967741922,4.102822580645162,-2.548387096774194,-0.851814516129032,-1.690524193548387,-0.900201612903226,0.007831217090867308,0.017634226763478894,5
2025,1211,1219,-0.08617424242424243,4.91761363636364,5.8125,0.006832959496738622,-0.021919137913006093,0.03689714894750862,-0.53125,0.9375,4.8125,-1.46875,1.125,0.15625,-2.15625,0.007422161793109706,0.0205082066571895,5
2025,1211,1222,-0.124777183600713,12.430481283422466,1.264705882352942,0.041294694966530876,-0.05343881808628581,0.06025097033089932,-2.943548387096774,-0.773185483870968,3.941532258064516,-1.096774193548388,-1.496975806451613,-2.109879032258065,-1.996975806451612,-0.0058444941558166985,-0.016298939585583816,-7
2025,1211,1228,0.12121212121212122,2.8181818181818272,7.787878787878787,0.04945282040880716,0.032747040334052235,0.041691999797334955,-0.9112903225806459,1.452620967741936,4.618951612903226,-0.032258064516129004,3.277217741935484,-0.3356854838709675,2.680443548387096,0.00027213566929221167,-0.017688974762954612,-2
2025,1211,1235,0.030303030303030276,6.2727272727272805,4.696969696969697,0.019857490441432035,-0.01361109490343465,0.043473351400180715,-0.1982758620689653,0.3480603448275872,2.157327586206897,-2.275862068965518,-1.6282327586206904,-0.31788793103448265,-0.05926724137930961,-0.0004954804705994964,-0.016298939585583816,-5
2025,1211,1242,0.12121212121212122,10.424242424242422,10.06060606060606,0.028270738270738283,-0.007267480423109818,0.08981481481481479,1.128787878787879,3.756628787878789,3.4488636363636367,0.3939393939393936,2.0123106060606064,-1.199810606060606,3.9971590909090917,8.520313755271125e-05,-0.016298939585583816,-1
2025,1211,1246,0.09090909090909094,1.3333333333333428,9.575757575757576,0.017477572435762312,-0.029581778899057942,0.06292866941015085,1.9852941176470589,3.439338235294116,3.6066176470588243,0.8529411764705879,1.8474264705882355,-0.4466911764705883,2.2003676470588243,-0.0007296726071440995,-0.023844008272787626,-5
2025,1211,1251,-0.04887585532746819,12.281524926686217,7.387096774193548,0.009339395484547208,-0.05102286956861046,0.14707977207977208,3.4318181818181817,3.1505681818181834,3.388257575757576,-0.42424242424242387,1.739583333333333,0.04261363636363624,2.3001893939393945,0.0047403312809732034,0.008030935294977698,4
2025,1211,1252,0.03882575757575757,8.94886363636364,7.0625,0.027316875016379694,-0.0227761229044926,0.004434697855750458,2.3499999999999996,0.13541666666666785,3.945833333333333,-0.16666666666666696,1.2062499999999998,-0.060416666666666785,3.1729166666666675,0.009434831197362707,0.0249332953165195,6
2025,1211,1257,-0.036541889483065915,8.048128342245988,7.3235294117647065,0.045113502288923524,0.014342068601428337,0.05667305236270759,-1.0166666666666675,-2.53125,2.345833333333333,-2.666666666666666,0.30625000000000036,-0.3937499999999998,-0.7270833333333329,-9.191762328888964e-05,-0.006844115327514,0
2025,1211,1266,0.06060606060606055,9.757575757575765,8.666666666666666,0.0540560441336011,0.01963164597499123,0.07787759878837941,0.508064516129032,4.194556451612904,4.360887096774194,0.67741935483871,-1.303427419354839,-0.2066532258064515,1.454637096774194,0.00105854890257151,-0.010861903035849108,-1
2025,1211,1268,0.0,4.969696969696969,2.333333333333334,0.027779337779337776,-0.027821881720112795,0.04570204532891098,-0.4375,0.8125,3.53125,-0.5,-0.3125,-1.1875,1.1875,-0.0010534474531138927,-0.017688974762954612,-4
2025,1211,1270,-0.04887585532746819,11.313782991202345,5.774193548387096,0.03225518649897885,-0.01213583216978803,0.09364744491326771,-2.0603448275862064,1.3135775862068968,3.1918103448275854,-1.2413793103448274,-1.1454741379310347,-0.9385775862068964,-0.7834051724137936,0.006455689145943702,0.024978349222941898,4
2025,1211,1272,-0.09536541889483063,6.489304812834234,10.088235294117647,0.02602207599235834,-0.03543217515367625,0.09866461939326265,-3.5775862068965516,-3.3415948275862064,0.8469827586206904,-6.379310344827585,-1.455818965517241,-2.524784482758621,-4.679956896551722,0.0015684612775586082,0.006943263860804599,-3
2025,1211,1276,0.022281639928698693,8.371657754010698,9.970588235294118,0.025547053586467472,0.010112935389861355,0.07260222650396064,0.34090909090909083,0.2111742424242422,3.1155303030303028,-3.1515151515151523,2.163825757575758,-0.7452651515151514,0.20928030303030276,-0.0011000750241964008,-0.017688974762954612,-3
2025,1211,1277,-0.06060606060606066,8.484848484848484,6.090909090909092,0.03837861524978092,0.03642647581792319,0.019844844844844833,-1.846774193548388,-2.224798387096776,0.554435483870968,-2.32258064516129,1.115927419354839,-1.787298387096774,-1.642137096774194,-0.002874562438940201,-0.017688974762954612,-6
2025,1211,1279,0.09090909090909094,9.454545454545453,11.545454545454547,0.057264606296376364,0.002959176570746236,0.06296558598258317,0.9907407407407405,1.8576388888888893,3.2569444444444446,0.33333333333333304,-0.5567129629629628,-1.1122685185185186,-1.09375,0.0008538173900447116,-0.023844008272787626,-2
2025,1211,1280,0.12121212121212122,6.8787878787878896,11.393939393939394,0.04844982384361862,0.030469224124920924,0.10107675548852024,0.27941176470588225,5.1452205882352935,5.4889705882352935,0.6764705882352944,0.17095588235294112,-0.6819852941176472,2.2297794117647065,0.0018745786295410044,-0.023844008272787626,0
2025,1211,1281,0.09090909090909094,2.181818181818187,6.3939393939393945,0.014229691876750716,-0.025381277346633813,0.07558960305597073,0.701612903225806,4.291330645161292,5.006048387096774,-0.12903225806451601,-0.59375,0.14818548387096753,1.454637096774194,0.0011953616883859097,-0.023844008272787626,-2
